#! FIELDS puck.qx puck.qy file.free der_puck.qx der_puck.qy
#! SET min_puck.qx -0.12
#! SET max_puck.qx 0.12
#! SET nbins_puck.qx  101
#! SET periodic_puck.qx false
#! SET min_puck.qy -0.12
#! SET max_puck.qy 0.12
#! SET nbins_puck.qy  101
#! SET periodic_puck.qy false
    0.028800000    0.074400000   37.943065484  428.095304074 1775.797445961
    0.031200000    0.074400000   39.151229800  582.776829918 1905.991951360
    0.033600000    0.074400000   40.759933368  761.028576652 2040.782882608
    0.036000000    0.074400000   42.818872090  957.867513390 2175.296298034
    0.038400000    0.074400000   45.372040997 1171.565003558 2307.563012717
    0.040800000    0.074400000   48.451736525 1395.999497998 2434.254753540
    0.043200000    0.074400000   52.078153517 1626.727125000 2552.171012593
    0.045600000    0.074400000   56.259109873 1856.992238567 2657.208225934
    0.048000000    0.074400000   60.984177531 2079.180165582 2744.863121144
    0.050400000    0.074400000   66.229043604 2289.098299453 2813.111210196
    0.052800000    0.074400000   71.954924198 2479.085084291 2859.856948707
    0.055200000    0.074400000   78.110235266 2645.335095534 2882.909212342
    0.057600000    0.074400000   84.628350828 2780.792093493 2879.372623201
    0.060000000    0.074400000   91.432150407 2883.169266632 2850.355427186
    0.062400000    0.074400000   98.437198190 2948.179130100 2794.174235665
    0.064800000    0.074400000  105.553946863 2976.419641897 2714.727581204
    0.067200000    0.074400000  112.693394148 2967.141530078 2612.648398952
    0.069600000    0.074400000  119.765233461 2920.495539394 2490.004958080
    0.072000000    0.074400000  126.683941938 2840.053458180 2349.848970197
    0.074400000    0.074400000  133.372160495 2728.989378396 2196.172977330
    0.076800000    0.074400000  139.761412445 2591.077047040 2032.168922848
    0.079200000    0.074400000  145.791684753 2431.057970066 1861.505193043
    0.081600000    0.074400000  151.417481702 2254.485564527 1687.952001430
    0.084000000    0.074400000  156.605590067 2067.323641634 1515.061646758
    0.086400000    0.074400000  161.335148896 1873.323438469 1345.771318594
    0.088800000    0.074400000  165.596780989 1678.287174316 1182.591733073
    0.091200000    0.074400000  169.392685549 1486.062679986 1028.656063480
    0.093600000    0.074400000  172.735576262 1300.997064276  884.950503050
    0.096000000    0.074400000  175.644565641 1125.374436842  753.207199488
    0.098400000    0.074400000  178.146699993  961.761801621  633.870510706
    0.100800000    0.074400000  180.273216241  812.538469445  527.498735418
    0.103200000    0.074400000  182.060401861  678.569538719  433.657375570
    0.105600000    0.074400000  183.544349405  560.375339695  352.795370553
    0.108000000    0.074400000  184.759732330  455.284134572  282.780962277
    0.110400000    0.074400000  185.741388407  365.798299664  224.056602656
    0.112800000    0.074400000  186.525987893  289.863203026  175.084417075
    0.115200000    0.074400000  187.141134677  224.402109329  133.787788534
    0.117600000    0.074400000  187.613738661  171.325280800  101.229949277
    0.120000000    0.074400000  187.973355209  129.721088311   75.494532938

   -0.120000000    0.076800000  186.669132008 -276.322486195  173.006742462
   -0.117600000    0.076800000  185.919452355 -350.767399715  221.343030590
   -0.115200000    0.076800000  184.976036673 -438.066716886  278.594396121
   -0.112800000    0.076800000  183.804311647 -540.430512770  346.670608153
   -0.110400000    0.076800000  182.368404300 -658.554114490  426.413933521
   -0.108000000    0.076800000  180.627595023 -794.403057627  519.583401002
   -0.105600000    0.076800000  178.541825913 -946.137488191  625.875650423
   -0.103200000    0.076800000  176.072420014 -1113.568497307  744.473433347
   -0.100800000    0.076800000  173.185500349 -1294.530148719  877.380851409
   -0.098400000    0.076800000  169.847881768 -1488.540261028 1023.046597917
   -0.096000000    0.076800000  166.033108189 -1691.344260932 1180.444144728
   -0.093600000    0.076800000  161.725191648 -1899.567992128 1347.851760936
   -0.091200000    0.076800000  156.915504855 -2108.202646022 1523.448337297
   -0.088800000    0.076800000  151.608977763 -2312.959915805 1705.520413592
   -0.086400000    0.076800000  145.822273141 -2506.981829259 1889.858275048
   -0.084000000    0.076800000  139.586457091 -2686.085398419 2073.514432110
   -0.081600000    0.076800000  132.947876240 -2841.891228641 2252.980672508
   -0.079200000    0.076800000  125.966952475 -2970.658313192 2424.543182813
   -0.076800000    0.076800000  118.714867319 -3066.761697944 2584.373201971
   -0.074400000    0.076800000  111.275506577 -3126.167018059 2729.182749487
   -0.072000000    0.076800000  103.741141472 -3145.833938991 2856.052482955
   -0.069600000    0.076800000   96.208898659 -3124.381366910 2961.800859688
   -0.067200000    0.076800000   88.777440232 -3061.301844662 3044.539722174
   -0.064800000    0.076800000   81.547939320 -2956.832519417 3101.946511251
   -0.062400000    0.076800000   74.613893254 -2815.921905356 3134.592308483
   -0.060000000    0.076800000   68.059000900 -2641.213358353 3142.149149769
   -0.057600000    0.076800000   61.960485400 -2436.726024514 3124.884780413
   -0.055200000    0.076800000   56.380005725 -2210.994219689 3085.760662233
   -0.052800000    0.076800000   51.361517869 -1968.872949579 3025.020705997
   -0.050400000    0.076800000   46.936870805 -1718.043310331 2947.334408924
   -0.048000000    0.076800000   43.117148326 -1465.423419865 2853.698637655
   -0.045600000    0.076800000   39.899096556 -1217.477179647 2749.538879909
   -0.043200000    0.076800000   37.267437385 -978.627340027 2636.689818607
   -0.040800000    0.076800000   35.190540599 -755.479894831 2519.953600394
   -0.038400000    0.076800000   33.628099275 -549.588197310 2401.603920543
   -0.036000000    0.076800000   32.534440300 -365.817907939 2283.840055898
   -0.033600000    0.076800000   31.854281533 -204.948561637 2169.771255202
   -0.031200000    0.076800000   31.531578764  -67.664931027 2062.042591951
   -0.028800000    0.076800000   31.507937194   44.029064489 1962.134400849
   -0.026400000    0.076800000   31.723839583  132.732281319 1870.065223449
   -0.024000000    0.076800000   32.129005063  200.735410571 1788.025623110
   -0.021600000    0.076800000   32.674945195  250.906058722 1715.198591363
   -0.019200000    0.076800000   33.316122419  280.304801057 1653.334892353
   -0.016800000    0.076800000   34.011034827  296.549932392 1600.875820147
   -0.014400000    0.076800000   34.727650601  298.756031106 1557.586227367
   -0.012000000    0.076800000   35.436407232  290.199310931 1522.906320993
   -0.009600000    0.076800000   36.113811011  273.106099606 1497.241140350
   -0.007200000    0.076800000   36.740480230  247.842818722 1479.215006278
   -0.004800000    0.076800000   37.301334356  218.865377488 1469.464683470
   -0.002400000    0.076800000   37.784864914  184.844353407 1466.448522684
    0.000000000    0.076800000   38.188644410  151.432446243 1470.658378645
    0.002400000    0.076800000   38.512421915  119.020504110 1483.600953254
    0.004800000    0.076800000   38.761556136   89.181678958 1506.394826140
    0.007200000    0.076800000   38.946796349   66.448261777 1536.661071372
    0.009600000    0.076800000   39.088126637   53.072358246 1576.584678307
    0.012000000    0.076800000   39.208540308   50.097591166 1627.771966723
    0.014400000    0.076800000   39.336608837   59.819993909 1687.394727825
    0.016800000    0.076800000   39.512138407   89.407005821 1758.482697152
    0.019200000    0.076800000   39.779662624  137.085111270 1839.141035837
    0.021600000    0.076800000   40.186341681  205.571332393 1929.300240116
    0.024000000    0.076800000   40.784136959  296.258910109 2027.865276622
    0.026400000    0.076800000   41.627572820  410.599230471 2135.119634994
    0.028800000    0.076800000   42.775111349  549.732043232 2247.369283164
    0.031200000    0.076800000   44.280244702  708.294776468 2364.138487841
    0.033600000    0.076800000   46.191645086  886.952245647 2480.815480051
    0.036000000    0.076800000   48.551100905 1081.603819718 2594.377292825
    0.038400000    0.076800000   51.393280918 1288.868952418 2703.966242858
    0.040800000    0.076800000   54.744836227 1504.824717471 2803.669570096
    0.043200000    0.076800000   58.618873828 1723.663000062 2891.070774078
    0.045600000    0.076800000   63.012633879 1936.720593323 2962.826528014
    0.048000000    0.076800000   67.906947133 2140.401338927 3016.892699512
    0.050400000    0.076800000   73.274104188 2329.317010951 3049.807134223
    0.052800000    0.076800000   79.068406200 2495.430362577 3059.859530428
    0.055200000    0.076800000   85.233035926 2636.646224297 3045.174234291
    0.057600000    0.076800000   91.699276053 2746.605201624 3005.432618187
    0.060000000    0.076800000   98.390425013 2823.328481913 2941.708878391
    0.062400000    0.076800000  105.223277184 2864.864997662 2855.041418857
    0.064800000    0.076800000  112.113819284 2871.041004526 2746.375808670
    0.067200000    0.076800000  118.975679703 2841.224880774 2617.354257205
    0.069600000    0.076800000  125.724586987 2776.935281065 2471.402828658
    0.072000000    0.076800000  132.283425377 2683.608674446 2312.373582617
    0.074400000    0.076800000  138.583077089 2561.969809454 2142.724364228
    0.076800000    0.076800000  144.562724987 2417.515533694 1966.718352479
    0.079200000    0.076800000  150.173012185 2254.850122130 1787.556991275
    0.081600000    0.076800000  155.375034225 2078.844839204 1608.579679923
    0.084000000    0.076800000  160.144436251 1894.731797603 1433.129571131
    0.086400000    0.076800000  164.467298789 1707.533049717 1263.621228304
    0.088800000    0.076800000  168.340301364 1520.910881285 1103.070984917
    0.091200000    0.076800000  171.770825674 1339.399865887  953.038020898
    0.093600000    0.076800000  174.775517833 1165.661859846  814.514648464
    0.096000000    0.076800000  177.374795743 1002.744474677  688.239599813
    0.098400000    0.076800000  179.597848221  852.302694189  575.758210880
    0.100800000    0.076800000  181.476939732  715.896987363  475.898332170
    0.103200000    0.076800000  183.047197695  594.788940103  388.738787931
    0.105600000    0.076800000  184.343471164  487.572148068  313.891498308
    0.108000000    0.076800000  185.398723103  393.595305148  250.185674902
    0.110400000    0.076800000  186.246385876  314.935612467  197.368001413
    0.112800000    0.076800000  186.918882782  247.086150771  152.702564839
    0.115200000    0.076800000  187.440907920  189.991375795  115.841570865
    0.117600000    0.076800000  187.839294276  144.346217246   87.046634700
    0.120000000    0.076800000  188.140751012  107.571699963   63.866275940

   -0.120000000    0.079200000  187.055017975 -234.876199922  148.793593119
   -0.117600000    0.079200000  186.414724174 -300.836542517  192.106601641
   -0.115200000    0.079200000  185.602335370 -378.243582937  243.797139396
   -0.112800000    0.079200000  184.587062489 -470.334485068  306.010450847
   -0.110400000    0.079200000  183.334221409 -576.574665920  379.091301749
   -0.108000000    0.079200000  181.806892012 -698.539193886  464.252558337
   -0.105600000    0.079200000  179.967563003 -837.115540716  562.509911221
   -0.103200000    0.079200000  177.776108405 -991.565895706  675.247575618
   -0.100800000    0.079200000  175.198677531 -1158.431893799  801.069488839
   -0.098400000    0.079200000  172.203753151 -1339.032465595  940.229111106
   -0.096000000    0.079200000  168.761478520 -1530.623163674 1093.080670457
   -0.093600000    0.079200000  164.852328007 -1728.411780708 1257.692193282
   -0.091200000    0.079200000  160.463532102 -1928.747727683 1432.618792032
   -0.088800000    0.079200000  155.595084398 -2127.383496748 1615.546647240
   -0.086400000    0.079200000  150.256609391 -2319.328507605 1804.532861436
   -0.084000000    0.079200000  144.471321813 -2498.921120981 1995.774327040
   -0.081600000    0.079200000  138.277465738 -2659.058009792 2186.058186907
   -0.079200000    0.079200000  131.726846795 -2795.552566660 2372.281831446
   -0.076800000    0.079200000  124.882306919 -2903.248797656 2550.898520209
   -0.074400000    0.079200000  117.817675998 -2978.155127549 2717.650937477
   -0.072000000    0.079200000  110.617780555 -3015.389844129 2869.554081191
   -0.069600000    0.079200000  103.374196135 -3014.623731491 3004.210898144
   -0.067200000    0.079200000   96.179799563 -2974.146133514 3118.174802574
   -0.064800000    0.079200000   89.130340770 -2894.208162317 3209.870250044
   -0.062400000    0.079200000   82.317114936 -2777.872854415 3277.556513879
   -0.060000000    0.079200000   75.824471790 -2627.623526377 3320.805123949
   -0.057600000    0.079200000   69.729485597 -2447.173902101 3340.620411845
   -0.055200000    0.079200000   64.096739728 -2242.957504729 3336.804118683
   -0.052800000    0.079200000   58.975557573 -2021.769172157 3311.911503657
   -0.050400000    0.079200000   54.402722793 -1787.779142199 3266.444188744
   -0.048000000    0.079200000   50.397185644 -1550.041412183 3204.990899224
   -0.045600000    0.079200000   46.962758088 -1312.761868773 3129.314529602
   -0.043200000    0.079200000   44.092014224 -1081.409224438 3042.323724490
   -0.040800000    0.079200000   41.761097535 -863.038566412 2948.693392212
   -0.038400000    0.079200000   39.937976563 -659.162838961 2849.757856018
   -0.036000000    0.079200000   38.581729600 -474.085683730 2749.382959612
   -0.033600000    0.079200000   37.644163670 -310.581300145 2648.541785374
   -0.031200000    0.079200000   37.073492873 -168.136923218 2551.287308291
   -0.028800000    0.079200000   36.816975170  -48.786250629 2458.276553791
   -0.026400000    0.079200000   36.820072978   48.179699546 2372.491364915
   -0.024000000    0.079200000   37.031885710  124.784816541 2293.987361337
   -0.021600000    0.079200000   37.405760917  184.033038889 2223.504338405
   -0.019200000    0.079200000   37.897938133  223.164456758 2162.168106001
   -0.016800000    0.079200000   38.465411966  247.641788100 2108.910000114
   -0.014400000    0.079200000   39.076681516  259.501799425 2064.051407162
   -0.012000000    0.079200000   39.700320991  259.088500258 2028.528364016
   -0.009600000    0.079200000   40.313156562  250.165858519 2000.460838728
   -0.007200000    0.079200000   40.894919635  233.236942291 1981.144140711
   -0.004800000    0.079200000   41.428921980  210.827668261 1969.189504192
   -0.002400000    0.079200000   41.905165166  185.258125881 1965.581355667
    0.000000000    0.079200000   42.318428718  159.497904579 1969.769462335
    0.002400000    0.079200000   42.672945651  136.232416559 1981.889718171
    0.004800000    0.079200000   42.975005868  115.972780347 2003.199574214
    0.007200000    0.079200000   43.234200948  101.713771309 2033.943251553
    0.009600000    0.079200000   43.470798092   97.054700729 2072.951150456
    0.012000000    0.079200000   43.709975922  104.226479429 2120.627477523
    0.014400000    0.079200000   43.981268818  124.760886052 2179.497791110
    0.016800000    0.079200000   44.322976948  163.167629353 2246.753462899
    0.019200000    0.079200000   44.777477896  219.480270495 2321.650821388
    0.021600000    0.079200000   45.392735848  297.019353555 2404.922826518
    0.024000000    0.079200000   46.219011092  394.691098031 2495.645698042
    0.026400000    0.079200000   47.306069370  514.304247727 2590.662716120
    0.028800000    0.079200000   48.706922428  655.985238147 2688.521793574
    0.031200000    0.079200000   50.469080745  815.652712323 2786.349753130
    0.033600000    0.079200000   52.636144519  991.926778157 2882.747447987
    0.036000000    0.079200000   55.241881189 1181.606006497 2973.058678982
    0.038400000    0.079200000   58.314313286 1380.312596683 3054.891787584
    0.040800000    0.079200000   61.872186817 1584.376203429 3126.352076642
    0.043200000    0.079200000   65.918092250 1787.241409828 3182.448051846
    0.045600000    0.079200000   70.443394550 1982.213789225 3220.758345127
    0.048000000    0.079200000   75.425050238 2166.364410306 3238.948259750
    0.050400000    0.079200000   80.828047350 2332.797717955 3236.329194837
    0.052800000    0.079200000   86.603304413 2475.512779184 3210.910378809
    0.055200000    0.079200000   92.690392644 2592.337873107 3161.359280974
    0.057600000    0.079200000   99.021434400 2678.604985498 3088.479790902
    0.060000000    0.079200000  105.521418886 2732.495584911 2993.806244573
    0.062400000    0.079200000  112.110177423 2752.750291262 2877.781684639
    0.064800000    0.079200000  118.707493306 2739.379731743 2742.700910544
    0.067200000    0.079200000  125.232205678 2692.458547756 2590.790934893
    0.069600000    0.079200000  131.607866078 2615.318399840 2426.766668221
    0.072000000    0.079200000  137.765289878 2511.587244032 2251.817329761
    0.074400000    0.079200000  143.643093308 2383.178075233 2070.278970031
    0.076800000    0.079200000  149.189101042 2235.574781125 1885.857841048
    0.079200000    0.079200000  154.362401295 2073.177299122 1701.227903091
    0.081600000    0.079200000  159.131074768 1900.233901396 1519.843565510
    0.084000000    0.079200000  163.478946292 1722.271796964 1344.704913157
    0.086400000    0.079200000  167.398084823 1543.747416079 1177.709232120
    0.088800000    0.079200000  170.889864114 1367.208547247 1020.901905090
    0.091200000    0.079200000  173.965859260 1197.745171837  876.320951059
    0.093600000    0.079200000  176.645368191 1036.437310288  743.946441641
    0.096000000    0.079200000  178.950722829  886.983492741  624.764415179
    0.098400000    0.079200000  180.911109849  749.604905693  518.883676409
    0.100800000    0.079200000  182.558966699  625.927712623  426.293344515
    0.103200000    0.079200000  183.928972488  517.447604261  346.112698532
    0.105600000    0.079200000  185.053360359  421.925148477  277.984029200
    0.108000000    0.079200000  185.962659304  338.132266345  219.854142270
    0.110400000    0.079200000  186.688906167  268.843044788  172.288187562
    0.112800000    0.079200000  187.259137176  208.604762444  131.404950389
    0.115200000    0.079200000  187.698505341  159.244885536   99.389784436
    0.117600000    0.079200000  188.032481487  119.852156483   73.487683037
    0.120000000    0.079200000  188.281043750   88.723805509   53.707497514

   -0.120000000    0.081600000  187.384945867 -197.745046722  126.272043755
   -0.117600000    0.081600000  186.842673676 -255.681979467  164.979921580
   -0.115200000    0.081600000  186.148665053 -324.302381075  211.677125535
   -0.112800000    0.081600000  185.275638491 -405.692362027  268.207562888
   -0.110400000    0.081600000  184.190352815 -500.927884107  334.670807207
   -0.108000000    0.081600000  182.858996120 -610.626442096  412.859080252
   -0.105600000    0.081600000  181.247165657 -735.803055681  504.522272222
   -0.103200000    0.081600000  179.315734138 -875.972416264  608.859759702
   -0.100800000    0.081600000  177.031834970 -1029.513159659  727.093452641
   -0.098400000    0.081600000  174.363450108 -1196.384053707  860.010569595
   -0.096000000    0.081600000  171.280512655 -1374.519934807 1006.160076765
   -0.093600000    0.081600000  167.760618935 -1560.178609477 1165.685687778
   -0.091200000    0.081600000  163.787911574 -1750.522176017 1337.591658151
   -0.088800000    0.081600000  159.358200477 -1941.199728330 1519.298629255
   -0.086400000    0.081600000  154.475118143 -2126.866434610 1709.331158663
   -0.084000000    0.081600000  149.155240455 -2304.351597630 1905.460493643
   -0.081600000    0.081600000  143.428110786 -2465.168938156 2103.140981680
   -0.079200000    0.081600000  137.338363570 -2606.106540732 2300.601259955
   -0.076800000    0.081600000  130.940055649 -2721.193789175 2493.458061682
   -0.074400000    0.081600000  124.298922450 -2807.657473510 2678.446381132
   -0.072000000    0.081600000  117.490582552 -2860.068974484 2851.487051862
   -0.069600000    0.081600000  110.599642868 -2876.740878303 3010.204633664
   -0.067200000    0.081600000  103.712378038 -2856.620676174 3151.658631672
   -0.064800000    0.081600000   96.919219094 -2798.406187087 3273.443320055
   -0.062400000    0.081600000   90.308219024 -2705.417298220 3373.922485648
   -0.060000000    0.081600000   83.960235836 -2579.240771804 3451.131364415
   -0.057600000    0.081600000   77.953717802 -2421.734107717 3504.027664105
   -0.055200000    0.081600000   72.354441430 -2240.641070592 3534.910292014
   -0.052800000    0.081600000   67.214029737 -2040.222683856 3544.182819883
   -0.050400000    0.081600000   62.573463185 -1825.541497109 3532.323882414
   -0.048000000    0.081600000   58.458018836 -1603.446579544 3502.758145961
   -0.045600000    0.081600000   54.877691606 -1380.214247479 3456.361435732
   -0.043200000    0.081600000   51.831467316 -1159.315647247 3397.505576826
   -0.040800000    0.081600000   49.304034316 -948.613740695 3327.658899221
   -0.038400000    0.081600000   47.268403254 -750.188374065 3249.912459308
   -0.036000000    0.081600000   45.692054286 -566.586153024 3167.276155906
   -0.033600000    0.081600000   44.533008137 -402.993167930 3083.011238768
   -0.031200000    0.081600000   43.743692170 -258.184431752 2999.728792926
   -0.028800000    0.081600000   43.277480059 -133.527905876 2917.749779959
   -0.026400000    0.081600000   43.084092270  -30.603104476 2840.058463939
   -0.024000000    0.081600000   43.115178127   53.011597237 2767.943668278
   -0.021600000    0.081600000   43.325058882  119.155217860 2701.920651465
   -0.019200000    0.081600000   43.671984554  166.674412770 2643.212145861
   -0.016800000    0.081600000   44.113353094  199.125575855 2591.687857230
   -0.014400000    0.081600000   44.617452868  218.591838651 2547.723118324
   -0.012000000    0.081600000   45.154311566  226.855603144 2511.150378019
   -0.009600000    0.081600000   45.699378873  225.980614685 2482.846428083
   -0.007200000    0.081600000   46.232858668  217.305269532 2462.847506002
   -0.004800000    0.081600000   46.737057126  202.416806718 2449.605186320
   -0.002400000    0.081600000   47.203208339  185.634454813 2444.521943612
    0.000000000    0.081600000   47.626682233  167.937838068 2448.142115722
    0.002400000    0.081600000   48.009598246  151.697511602 2459.683490512
    0.004800000    0.081600000   48.359658603  141.098424843 2478.320455892
    0.007200000    0.081600000   48.690085929  135.624916838 2506.628379480
    0.009600000    0.081600000   49.017440117  139.462565351 2543.844445301
    0.012000000    0.081600000   49.368378605  155.437015000 2588.487585416
    0.014400000    0.081600000   49.774192016  185.373769789 2641.151998237
    0.016800000    0.081600000   50.271152754  231.085307488 2703.158852208
    0.019200000    0.081600000   50.896987842  294.475984626 2770.105957708
    0.021600000    0.081600000   51.700456441  378.693586378 2843.457013808
    0.024000000    0.081600000   52.728378906  481.402010594 2921.106563527
    0.026400000    0.081600000   54.026184259  603.489532696 3000.779365786
    0.028800000    0.081600000   55.641302162  745.359550575 3081.442608691
    0.031200000    0.081600000   57.615764865  902.668410423 3159.282626281
    0.033600000    0.081600000   59.985224973 1073.437201192 3231.841933339
    0.036000000    0.081600000   62.777926093 1254.982428380 3297.019829956
    0.038400000    0.081600000   66.014008073 1442.756905093 3350.542736995
    0.040800000    0.081600000   69.704502648 1632.331989791 3390.721009139
    0.043200000    0.081600000   73.846490617 1818.227818438 3414.257256261
    0.045600000    0.081600000   78.424452984 1994.497375825 3420.518472755
    0.048000000    0.081600000   83.410922552 2158.152906908 3406.883902658
    0.050400000    0.081600000   88.766523553 2301.246979426 3368.984420858
    0.052800000    0.081600000   94.438786844 2420.959080988 3309.524610526
    0.055200000    0.081600000  100.368351516 2515.592052771 3228.871748579
    0.057600000    0.081600000  106.488424410 2579.707023740 3126.546553685
    0.060000000    0.081600000  112.726758117 2613.267798306 3003.686476738
    0.062400000    0.081600000  119.006104161 2614.582440124 2862.589769971
    0.064800000    0.081600000  125.252018187 2585.143139480 2705.810833762
    0.067200000    0.081600000  131.390731921 2525.605842597 2536.268693967
    0.069600000    0.081600000  137.351970363 2437.840715207 2356.044980079
    0.072000000    0.081600000  143.075412057 2327.514311497 2170.237675142
    0.074400000    0.081600000  148.507430533 2196.052744118 1980.740842069
    0.076800000    0.081600000  153.603682419 2048.233813813 1790.753545835
    0.079200000    0.081600000  158.330733305 1888.736079369 1604.121646216
    0.081600000    0.081600000  162.664197671 1722.276374688 1423.539151411
    0.084000000    0.081600000  166.593859171 1552.402091482 1250.663905452
    0.086400000    0.081600000  170.117273549 1384.154374167 1087.994607878
    0.088800000    0.081600000  173.239719844 1219.240489945  937.132478294
    0.091200000    0.081600000  175.975993175 1062.616494897  799.093087749
    0.093600000    0.081600000  178.346479895  914.547420448  673.895568392
    0.096000000    0.081600000  180.374899499  778.125625832  562.761165865
    0.098400000    0.081600000  182.090964598  654.304110317  464.542333831
    0.100800000    0.081600000  183.525284581  543.328995259  379.081784464
    0.103200000    0.081600000  184.711332209  446.884971269  306.010460221
    0.105600000    0.081600000  185.679351676  361.548036688  243.835484516
    0.108000000    0.081600000  186.456327983  288.111188690  191.214672892
    0.110400000    0.081600000  187.071628969  226.877047102  148.026386209
    0.112800000    0.081600000  187.551593350  175.015814172  112.757402730
    0.115200000    0.081600000  187.918603933  132.481042702   84.054722771
    0.117600000    0.081600000  188.194668631   98.752766680   61.886449199
    0.120000000    0.081600000  188.398612584   71.752334890   44.410832936

   -0.120000000    0.084000000  187.664050136 -164.295459750  106.537278689
   -0.117600000    0.084000000  187.209430916 -215.755336610  140.878345957
   -0.115200000    0.084000000  186.620712577 -276.069776266  182.523024347
   -0.112800000    0.084000000  185.875700349 -347.111108748  232.547849462
   -0.110400000    0.084000000  184.943825117 -432.174299191  293.385527333
   -0.108000000    0.084000000  183.792303583 -529.705699403  364.730005398
   -0.105600000    0.084000000  182.389538067 -641.590410150  448.657795970
   -0.103200000    0.084000000  180.700764554 -768.353218486  545.564729073
   -0.100800000    0.084000000  178.691777250 -907.907418198  656.307548549
   -0.098400000    0.084000000  176.332533822 -1060.166227629  781.348684740
   -0.096000000    0.084000000  173.593282618 -1224.636371255  920.796568071
   -0.093600000    0.084000000  170.448776721 -1397.064294210 1074.437432988
   -0.091200000    0.084000000  166.881860080 -1575.473789439 1240.960843856
   -0.088800000    0.084000000  162.884798046 -1756.107559283 1419.345054243
   -0.086400000    0.084000000  158.456150140 -1933.677444721 1607.623302608
   -0.084000000    0.084000000  153.608071830 -2105.214534592 1804.303455584
   -0.081600000    0.084000000  148.361794817 -2263.978414650 2005.978405129
   -0.079200000    0.084000000  142.754275155 -2405.893428814 2210.269453624
   -0.076800000    0.084000000  136.831524991 -2525.758110189 2413.145086834
   -0.074400000    0.084000000  130.651393894 -2620.072146724 2611.631102860
   -0.072000000    0.084000000  124.280556419 -2683.671430943 2801.878526887
   -0.069600000    0.084000000  117.796493850 -2714.522212524 2980.965188153
   -0.067200000    0.084000000  111.277484488 -2711.980636008 3145.316941992
   -0.064800000    0.084000000  104.808238285 -2673.713338357 3292.547968723
   -0.062400000    0.084000000   98.471724791 -2601.518141873 3420.441737549
   -0.060000000    0.084000000   92.345560414 -2498.110402569 3527.420408793
   -0.057600000    0.084000000   86.505405344 -2364.335102702 3612.703203111
   -0.055200000    0.084000000   81.018101843 -2204.400385140 3675.006829447
   -0.052800000    0.084000000   75.938404741 -2025.441462860 3716.029602035
   -0.050400000    0.084000000   71.308676821 -1830.561039744 3735.623241489
   -0.048000000    0.084000000   67.158878278 -1625.906319503 3736.748487783
   -0.045600000    0.084000000   63.504027266 -1419.099259201 3720.225000138
   -0.043200000    0.084000000   60.347745189 -1211.675984699 3687.955670290
   -0.040800000    0.084000000   57.681996976 -1010.976233663 3643.085744843
   -0.038400000    0.084000000   55.488391499 -819.522551160 3588.819696111
   -0.036000000    0.084000000   53.737839170 -641.277797774 3526.476548299
   -0.033600000    0.084000000   52.397068872 -479.579244006 3459.464783918
   -0.031200000    0.084000000   51.423704732 -334.483900173 3390.655921704
   -0.028800000    0.084000000   50.776779641 -207.927536947 3320.902828492
   -0.026400000    0.084000000   50.409830837 -101.067965559 3254.826088542
   -0.024000000    0.084000000   50.277014266  -12.713221731 3190.587712728
   -0.021600000    0.084000000   50.335457497   58.612423505 3130.563156243
   -0.019200000    0.084000000   50.546080871  114.002973655 3076.064445828
   -0.016800000    0.084000000   50.868684462  153.283211303 3028.571787295
   -0.014400000    0.084000000   51.269778252  179.493648673 2986.821219918
   -0.012000000    0.084000000   51.721274916  195.122871115 2952.125564691
   -0.009600000    0.084000000   52.198400260  201.811977259 2924.432581420
   -0.007200000    0.084000000   52.681637740  199.611939183 2903.046979531
   -0.004800000    0.084000000   53.153989519  193.238412788 2889.430619649
   -0.002400000    0.084000000   53.607893696  184.097038014 2883.996702846
    0.000000000    0.084000000   54.037513441  173.907494745 2886.089080299
    0.002400000    0.084000000   54.444205631  166.107148694 2895.214520764
    0.004800000    0.084000000   54.838213205  163.130237743 2911.912091311
    0.007200000    0.084000000   55.232199696  166.599273768 2936.222290734
    0.009600000    0.084000000   55.644018290  178.155444912 2969.344897500
    0.012000000    0.084000000   56.095863685  201.011812622 3008.319483669
    0.014400000    0.084000000   56.620293556  239.242566578 3054.494999475
    0.016800000    0.084000000   57.254025397  290.964512421 3106.802822699
    0.019200000    0.084000000   58.031424717  359.852830767 3164.679079637
    0.021600000    0.084000000   58.996485045  447.385709452 3225.725798272
    0.024000000    0.084000000   60.192700427  552.399941494 3288.963421588
    0.026400000    0.084000000   61.662246495  675.718738748 3351.902964811
    0.028800000    0.084000000   63.448086383  814.786024342 3412.621127270
    0.031200000    0.084000000   65.583700545  966.991656626 3469.107713405
    0.033600000    0.084000000   68.098193347 1129.732880655 3516.198835698
    0.036000000    0.084000000   71.013959870 1300.777133293 3554.614638068
    0.038400000    0.084000000   74.344663421 1475.326945974 3580.041586018
    0.040800000    0.084000000   78.095581692 1649.445417497 3590.768311180
    0.043200000    0.084000000   82.258270607 1817.731344530 3584.191066986
    0.045600000    0.084000000   86.811482896 1974.593767824 3558.152290543
    0.048000000    0.084000000   91.723733169 2116.037229694 3510.522870308
    0.050400000    0.084000000   96.952342055 2237.804228926 3443.085333450
    0.052800000    0.084000000  102.447151241 2336.761853169 3355.000929754
    0.055200000    0.084000000  108.148997529 2410.252714165 3246.255640380
    0.057600000    0.084000000  113.991759539 2454.483317605 3118.487707927
